"product_name","text","rating","date","image_urls","product_url","scraped_at"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Chất lượng sản phẩm:shippo chưa giao và chưa nhận dc hàng Đúng với mô tả:Chiu","1","2025-06-21","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.954994"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Giao thiếu hàng thì không bù nhắn tin không trả lời mọi người né shop này ra,mua lần đầu cũng như lần cuối","1","2025-09-16","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.955003"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Shop Nói 6 con nhưng giao chỉ duy nhất có 1 con , quá tệ","1","2025-08-30","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.955011"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Chất lượng sản phẩm:k nên mua Đúng với mô tả:k nên mua","1","2025-12-14","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.955019"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Đúng với mô tả:hàng rất lỗi bị xước vài chỗ Chất lượng sản phẩm:ko đúng","1","2025-06-16","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.955027"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Mua 40 con ốc mà giải có 2 con","1","2025-06-07","https://cf.shopee.vn/file/vn-11134103-7ras8-map79li29ci468","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.955036"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Chất lượng sản phẩm:tệ Đúng với mô tả:ko Đặt 3 con giao có 1con","1","2025-10-25","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.955044"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Gió thiếu hàng đặt 14 sp giao có 4 sp","1","2025-11-02","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.955052"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Đúng mô tả:giao ốc 4 ly quá đã rồi đặt 6 giao 4","1","2026-04-13","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.955060"
"ốc inox 304 salaya mẫu thái 5ly 6ly lắp dàn áo các loại xe","Đúng với mô tả:giao thiếu hàng đặt 5 giao 1","1","2025-10-03","","https://shopee.vn/%E1%BB%90c-inox-304-salaya-m%E1%BA%ABu-th%C3%A1i-5ly-6ly-l%E1%BA%AFp-d%C3%A0n-%C3%A1o-c%C3%A1c-lo%E1%BA%A1i-xe-i.831605251.26430579253","2026-05-24T08:51:11.955069"
