"product_name","text","rating","date","image_urls","product_url","scraped_at"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Sản phẩm dùng ok nhưng có sản phẩm hỏi shop cách dùng thì nhắn từ ngày 17/11 đến 1/12 vẫn chưa rep tin nhắn thì xứng đáng 1 sao ạ.","1","2023-12-02","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750131"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","bấm như cl người ta cùn v m bấm cho má m đi","1","2025-12-05","https://cf.shopee.vn/file/vn-11134103-820l4-mhvqlm25s0sh63","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750151"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Ê shop này kì nha lần đầu mua thì giao mà lần sau ngta đặt ngta app mã vô cái thấy rẽ quá k giao nha nt chưa thấy rep","1","2024-05-16","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750175"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Shop gian dối, giao hàng thiếu, Khách đặt 4 cái shop chỉ giao 1 cái => Khách đã nhắn tin yêu cầu giao lại 3 cái => Shop đồng ý giao lại nhưng Khách chờ hoài không thay giao lại => Khách hỏi nhiều lần cố tình trả lời lung tung Đề nghị Shopee xử lý Shop gian dối này","1","2024-01-06","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750201"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Khi nhận hàng không đúng với lúc đặt . Shop ko trả lời tin nhắn . Dv tệ","1","2024-10-30","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750222"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Đúng với mô tả:giao sai mẫu Mua hàng giao sai mẫu, nhắn tin shop mà ko thèm xem, ko thèm trả lời. Thái độ cskh quá tệ, đề nghị shop tự xem lại cách buôn bán của shop.","1","2024-04-24","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750245"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","ủa đặc đồ bấm mà giao miến gián đo chiều cao là sao vậy shop","1","2025-12-16","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750264"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Chất liệu:mua 3 lần rồi thiếu nt mà không trả lời","1","2023-10-28","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750284"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Khuyên nhựa chỉ là cái cây nhựa k k có cái đầu chắn ngang k đeo đc k biết có giao lộn k","1","2022-05-11","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750306"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Đúng với mô tả:👍 Màu sắc:bấm bi tròn","1","2024-08-10","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750325"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Shop ko uy tín, giao thiếu hàng mà liên lạc shop ko trả lời,hàng ko đáng là bao nên mình vẫn nhận hàng nhưng để lần sau mua lại thì ko bao giờ","1","2025-10-14","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750348"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Mua hàng shop hai lần mà lần này shop k tặng cồn 70 độ ạ","1","2025-06-21","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750370"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Đón gói quá cẩu thả, lọ tẩy rửa chảy nước tứ tung, ko bọc lại dính lại nắp cho tử tế tránh đổ vỡ. Quá cẩu thả, coi thường KH","1","2026-03-05","https://cf.shopee.vn/file/vn-11134103-81ztc-mlg7rz4dy60z1b","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750396"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Đặt 3 giao 2 ib shop thì k đc xử lí 12k ko đág nhiêu hết mà làm ăn v ko đc","1","2023-12-31","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750419"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","shop gửi sai hàng 🙂","1","2024-03-10","https://cf.shopee.vn/file/https://down-bs-vn.img.susercontent.com/vn-11110103-7r98o-lspdhtcpaxolb5","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750442"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Rồi chứ cái này xỏ vào tai kiểu gì??? Đặt gì gửi cái quần gì á bây??","1","2023-08-16","https://cf.shopee.vn/file/vn-11134103-7qukw-lkiabapd4ucoe6","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750465"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Đặt 1 bấm trắng 1 bấm tròn mà lúc nhận 2 cái y chang :)","1","2023-11-26","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750488"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Giao không đúng hàng, đặt loại bông này mà đi giao loại bông kia","1","2024-08-31","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750511"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","sản phẩm rất tệ cái thì không có chuôi giữ còn cái thì không có lò xò bấm không qua","1","2025-03-19","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750535"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Shop bán hàng k có tâm. Xà phòng rửa tay đặt mùi này giao mùi khác. Đặt 10c bông nhựa thì giao bông k kèm bô, nhắn tin thì shop k giải quyết","1","2024-01-01","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750558"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","ship giao đồ kh biết điện cho khác tự ý giao bực bội","1","2024-09-14","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750580"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","đặt 2 bi tròn và 1 bấm kim cương vâyh mà shop giao thành 3 cái bấm kim cương, thất vọng!","1","2025-08-24","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750603"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Màu sắc:k Chất liệu:ok Đúng với mô tả:ko đúng Giao nhầm hàng đặt bấm trắng giao bấm bi hỏi shop thì bảo bấm lỗi xl r thôi ,tự ý thay đổi hàng k báo trước nói lại thì k rep tin nhắn dv cskh tệ 🥰🥰 lần sau bị lỗi thì bỏ ra ngta mua rồi đợi nhắn mới giải thích thất vọng thật luôn á","1","2023-12-07","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750635"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Đặc bông tai mà giao vậy sao đeo. 2 cái y chan nhau","1","2023-01-09","https://cf.shopee.vn/file/vn-11134103-23010-96eq3h69b4lva0","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750674"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Shop rất kì nha đặt giao thì thiếu nt thì k trl🙂","1","2024-05-17","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750699"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","giao thiếu nt shop k rep k nên mua ( ykr )","1","2025-02-22","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750732"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Chất liệu:sai Chọn mẫu 4mm đá mà giao chấm trong 3 mm","1","2024-07-16","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750755"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Chất liệu:tệ Màu sắc:tệ Đúng với mô tả:sai lệch Giao thiếu đồ","1","2023-10-10","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750776"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","đang bấm thì lỗi k qua hết được khuyên lần trước đã ok","1","2025-11-27","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750798"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Sao hàng sai, kiểm đơn không kỹ, cskh không phản hồi tin nhắn khách hàng","1","2024-08-03","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750820"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Đặt bấm lỗ tai dùng 1 lần mà shop giao cái này:)) làm ăn gì kì z","1","2026-01-27","https://cf.shopee.vn/file/vn-11134103-820l4-mjz6uztyir5zee","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750844"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Đặt bi tròn ra có hột :))) treo đầu dê bán thịt chó","1","2024-10-03","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750866"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","đồ bấm cứng bấm ko được 😇","1","2023-04-05","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750887"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","ựa giao nhầm quàii àa đặt bấm trắng thì giao bi tròn đặt bi tròn 2 lần thì giao bấm trắng cả 2 lần lunn áa lần sau ko đặt ở đây nữa đâuu ☺️😭","1","2025-08-27","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750913"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Chất liệu:thep Màu sắc:sss Đúng với mô tả:nhầm hdhxxhdhsshsjsshcusisgeficcbwskxgsjshchchs","1","2025-10-18","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750936"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","làm ăn ncc gửi nhầm sp nt thì shop ko rep làm ăn thế thì chịu r","1","2023-11-26","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750958"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","bông tai nhựa của t đâu? Làm ăn ncc","1","2025-10-24","https://cf.shopee.vn/file/vn-11134103-820l4-mg7ky34n8veyb8","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.750981"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","đặt bấm tai mà giao bấm mũi","1","2026-01-16","https://cf.shopee.vn/file/vn-11134103-820l4-mjjxpymqmrr98e","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751004"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Đặt bấm trắng giao bấm pi là sao shop","1","2025-07-29","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751027"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","đặt chai vs tai mà giaol cái bấm taiii 🙄","1","2024-04-21","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751048"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Đúng với mô tả:ko đúng dứ mô tả","1","2025-01-15","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751070"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Chất liệu:sài xong viêm lun","1","2024-01-04","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751090"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","nhận dc đell đâu giao như db bố m","1","2024-10-31","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751113"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","giao 2lần vẫn k có chai vsinh, shop tệ","1","2025-04-06","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751135"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Đúng với mô tả:giao thiếu hàng","1","2024-09-07","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751155"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Đặt 3 món mà lúc nhận hàng thì có 1","1","2024-02-17","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751177"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Giao thiếu nhắn với shop mà k thèm rep","1","2023-06-05","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751199"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Chưa giao mà kêu giao r","1","2025-09-26","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751220"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Giao sai mẫu mã, còn lại tốt","1","2024-10-03","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751243"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","đã giao lâu còn giao thiếu","1","2023-11-15","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751263"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","mình còn chưa kịp bấm nó đã rớt rồi","1","2023-10-27","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751285"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Không bấm được dù cố gắng nhiều lần","1","2025-07-24","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751306"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","","1","2023-01-05","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751326"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Shop gửi thiếu hàng thiếu bộ nặn mụn","1","2023-03-12","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751348"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","giao thiếu đồ, nhắn k giải quyết","1","2024-01-10","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751369"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Đặt 1 đường giao 1 nẻo","1","2026-03-03","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751389"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","giao thiếu hàng, nt k giải quyết","1","2023-10-18","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751411"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","đặc bấm trắng giao bấm tròn","1","2024-07-17","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751432"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Giao thiếu món, nhắn tin không rep","1","2024-10-08","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751455"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Shop giao nhầm mẫu cho mình","1","2023-07-01","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751477"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Khuyên kh mở được nt shop kh trả lời","1","2023-10-15","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751501"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Đặt bấm trắng giao bi tròn","1","2024-07-03","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751522"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","đặt đá trắng giao bi???","1","2024-08-18","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751545"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Đ.m đặt 4 cái giao 3 cái","1","2023-10-19","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751567"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Mình đặt 10 cái shop giao 8 cái, đã nhắn tin nhưng chưa thấy shop trả lời hay hoàn tiền cho mình, dịch vụ quá tệ, online nhưng không trả lời khách, đừng bảo là buổi tối hay cuối tuần shop k trả lời kịp, mình đợi shop 5 ngày vẫn không phản hồi, mặc dù không có bao nhiêu tiền nhưng tức","1","2024-05-14","https://cf.shopee.vn/file/vn-11134103-7r98o-lvaf54plo9zhcd|https://cf.shopee.vn/file/vn-11134103-7r98o-lvaf54ploack40|https://cf.shopee.vn/file/vn-11134103-7r98o-lvd7slfvlw9996","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751598"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Chất liệu:không đúng với mô tả","1","2022-09-18","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751622"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Chất liệu:shipper","1","2024-07-24","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751644"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Màu sắc:trắng Đúng với mô tả:không Chất liệu:k bt hàng k vấn đề gì nhưng giao sai hàng đặt 3 bấm trắng nhưng giao chỉ có 1 bấm trắng vs 2 bi tròn tr ơi nhận hàng không vui xíu nào luôn á mà chỉ nhận đc 1 stickers xin lỗi thôi à , dù gì cx bỏ tiền ra mua mà kì quá dịch vụ quá kém","1","2024-05-30","https://cf.shopee.vn/file/vn-11134103-7r98o-lvxe7nmavil77c|https://cf.shopee.vn/file/https://down-tx-vn.img.susercontent.com/vn-11110103-7r98o-lvxed5nh1sc54a","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751676"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","thua","1","2023-08-30","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751698"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Giao thíu hàg ạ","1","2024-05-19","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751720"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","thiếu đồ","1","2024-02-28","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751741"
"Bấm Lỗ Tai Dùng 1 Lần Khuyên - Happier","Màu sắc:chưa giao","1","2025-07-29","","https://shopee.vn/B%E1%BA%A5m-L%E1%BB%97-Tai-D%C3%B9ng-1-L%E1%BA%A7n-Khuy%C3%AAn-Happier-i.49787913.5552521236","2026-05-24T08:45:45.751763"
