"product_name","text","rating","date","image_urls","product_url","scraped_at"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2023-12-23","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429396"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2022-09-25","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429414"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2021-12-06","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429432"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2022-08-12","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429449"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2023-06-05","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429467"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2023-04-20","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429485"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2022-10-22","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429504"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2023-12-05","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429522"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2023-10-06","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429539"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2023-05-22","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429557"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2022-02-24","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429574"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2023-12-16","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429591"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2021-08-13","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429617"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2023-12-18","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429644"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2023-11-24","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429670"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2022-10-12","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429696"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2023-10-06","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429722"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2023-11-30","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429749"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2023-09-16","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429776"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2023-10-12","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429802"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2023-10-11","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429829"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2023-10-25","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429856"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2023-12-07","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429883"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2022-09-19","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429909"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2023-10-06","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429935"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2022-08-24","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.429982"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2023-07-12","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.430010"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","","1","2022-07-21","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.430036"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","Chất liệu:. Đúng với mô tả:kh Màu sắc:da Giao hàng khá nhanh tau dùng thử 1 cái lên tay thì thấy nó lên màu dc 1/100 cái săm đó huhu kích thước bé vãi mà có khi còn kh lên màu nữa.","2","2024-07-15","https://cf.shopee.vn/file/vn-11134103-7r98o-lxqra9k7c9gb79|https://cf.shopee.vn/file/vn-11134103-7r98o-lxqrjyne3nbt65|https://cf.shopee.vn/file/vn-11134103-7r98o-lxqrjyne51w9ba|https://cf.shopee.vn/file/vn-11134103-7r98o-lxqrjyne6ggp71|https://cf.shopee.vn/file/vn-11134103-7r98o-lxqrjyne7v152b|https://cf.shopee.vn/file/https://down-bs-vn.img.susercontent.com/vn-11110103-7r98o-lxqrlc6xn1sr3e","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.598498"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","Đúng với mô tả:mau dung Màu sắc:nhat Kiểu dáng thì đẹp nhưng màu rất nhạt, lên không đậm màu, ship quốc tế nên rất lâu","2","2024-08-17","https://cf.shopee.vn/file/vn-11134103-7r98o-lz22pjcgf70t76|https://cf.shopee.vn/file/vn-11134103-7r98o-lz22pjcgp19dc5","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.598590"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","Chất liệu:bxbndjd Màu sắc:nsushhs Đúng với mô tả:ổn so vs miêu tả về nó Giaowhafgw hơi lấu chắc do hàng nước ngoài nên giao hàg rất lâu. Sp thì chưa đc sd nên kb ra sao vì 1 phút chót dại, tấm nilong bọc ngoài dính luôn vào hình và mất hình luôn","2","2022-08-19","https://cf.shopee.vn/file/vn-11134103-22080-lwclsyxqjfgv2a|https://cf.shopee.vn/file/vn-11134103-22080-cayk3yxqjfgv11","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.598645"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","Shop như cc đưa hình lỗi phí tiền ko xăm đc mua 2 hình xăm đc mỗi 1 đểu vc mua chỉ phí tiền","2","2022-05-12","https://cf.shopee.vn/file/0131fd04559b3a7728f547c153be5a53|https://cf.shopee.vn/file/https://down-bs-vn.vod.susercontent.com/c3/98934353/103/Anoy2MgA=JLk3gIh9AEAAEc.jpg","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.598689"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","Màu sắc:ngon Chất liệu:dính rất tầm 2 tuần là phải Hơi bé nhưng đẹp","2","2023-10-02","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.598728"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","Đúng với mô tả:đúng Màu sắc:tốt Chất liệu:không dùng được Có cái hình tặng dùng được còn lại không dùng được","2","2024-07-14","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.598764"
"SAI MAGIC TATTOO Hình Dán Xăm Tạm Thời Mini Xinh Xắn Chống Nước Lâu Trôi 1-2 Tuần 50 Mẫu Nhẹ Nhàng Dễ Dán","Chất liệu:bth Đúng với mô tả:nhỏ Màu sắc:đen Siêu siêu nhỏ luôn ạ cân nhắc trước khi mua đặt mấy lần rồi shop cứ tự hủy hàng không chất lượng phục vụ quá tệ nhé","2","2024-12-15","","https://shopee.vn/SAI-MAGIC-TATTOO-H%C3%ACnh-D%C3%A1n-X%C4%83m-T%E1%BA%A1m-Th%E1%BB%9Di-Mini-Xinh-X%E1%BA%AFn-Ch%E1%BB%91ng-N%C6%B0%E1%BB%9Bc-L%C3%A2u-Tr%C3%B4i-1-2-Tu%E1%BA%A7n-50-M%E1%BA%ABu-Nh%E1%BA%B9-Nh%C3%A0ng-D%E1%BB%85-D%C3%A1n-i.325855274.9715447079","2026-05-24T08:43:15.598801"
