"product_name","text","rating","date","image_urls","product_url","scraped_at"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","ok","5","2025-06-29","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165253"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","haven't receive how do l rate","5","2024-11-16","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165259"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","Cửa hàng không cho phép trả lại hoặc đổi hàng Tôi rất tức giận","1","2025-06-19","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165268"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","Phong cách Hàn Quốc hợp thờiGiao hàng nhanh.,","1","2025-01-13","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165277"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2025-03-13","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165284"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2026-01-13","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165290"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2024-12-30","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165295"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2025-10-21","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165301"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2024-12-04","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165307"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2025-11-15","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165312"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2025-11-29","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165317"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2024-12-13","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165324"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2025-08-24","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165330"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2026-01-25","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165336"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2025-10-21","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165342"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2025-12-25","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165349"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2025-02-20","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165354"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2024-12-24","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165359"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","4","2025-04-12","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165368"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","4","2024-12-27","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165373"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2025-09-13","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165380"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2024-11-29","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165386"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2024-12-30","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165392"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2024-12-21","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165398"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2024-12-19","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165403"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2025-07-14","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165410"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2025-12-25","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165415"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2024-12-23","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165420"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2025-12-30","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165428"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2024-12-04","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165433"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2025-11-08","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165439"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2025-12-04","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165444"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2024-11-30","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165448"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2025-09-04","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165454"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2024-11-30","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165461"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2025-08-30","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165467"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2025-04-18","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165472"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2025-08-16","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165478"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","4","2024-12-27","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165487"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2024-12-30","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165492"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","5","2025-05-05","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165501"
"Giày Sneaker Nam, Giày Nam Cổ Thấp Phong Cách Hàn Quốc - Fullbox","","4","2025-12-26","","https://www.lazada.vn/products/pdp-i2763102767-s13733926756.htmlhttps://www.lazada.vn/products/pdp-i1597967647-s6853265058.html","2026-04-30T00:58:44.165506"
