"product_name","text","rating","date","image_urls","product_url","scraped_at"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","Giá 135k thì đồng hồ này ổn. Đeo coi ngày giờ để hoài niệm. Tặng viên pin để lắp vào main máy tính chứ viên cr2016 này có khi nó bự hơn cái máy bên trong chiếc đồng hồ. Hàng rep 1:1 tạm ổn. Độ bền chưa biết. 🤣","3","2024-07-11","https://cf.shopee.vn/file/vn-11134103-7r98o-lxkl7iwgzx0b66|https://cf.shopee.vn/file/vn-11134103-7r98o-lxkl7iwgzx7d22|https://cf.shopee.vn/file/vn-11134103-7r98o-lxkl7iwh1brt2b","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.969331"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","Chất liệu:tốt Màu sắc:tốt Đúng với mô tả:đúng Sai số của đồng hồ là 6-8s/day.","3","2022-10-12","https://cf.shopee.vn/file/vn-11134103-22100-9ezt1fpw6kivf3","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.969424"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","Đúng với mô tả:đúng mô tả, ủng hộ shop 5 sao Chất liệu:ổn so với tầm giá, nắp lưng chữ chưa sắc nét lắm, độ hoàn thiện chưa đc như hàng chính hãng Màu sắc:đẹp Hy vọng hàng chống nước tốt thì sẽ mua tiếp cái nữa. Cập nhật: Dùng đc 2 tuần thì nước vào, đấy là mới rửa tay chứ chưa phải đi bơi :(","3","2022-08-09","https://cf.shopee.vn/file/vn-11134103-22080-t3isl02iahgv8a","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.969488"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","Màu sắc:đen Đúng với mô tả:đúng Chất liệu:nhựa Mới mua xài chắc 2 tuần thôi mà đã đứt mất chốt cài dây. Đồng hồ bằng nhựa nên ko bền . 2 ngày về thì hết pin và thay pin shop cho kèm theo.","3","2023-11-05","https://cf.shopee.vn/file/vn-11134103-7r98o-lnplif06f65pa1|https://cf.shopee.vn/file/vn-11134103-7r98o-lnplif06gkq5a4|https://cf.shopee.vn/file/vn-11134103-7r98o-lnplif06hzal09|https://cf.shopee.vn/file/vn-11134103-7r98o-lnplif06jdv161|https://cf.shopee.vn/file/vn-11134103-7r98o-lnplif06ksfh58|https://cf.shopee.vn/file/https://down-bs-vn.img.susercontent.com/vn-11110103-7r98o-lnpllbjpg1oq8f","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.969542"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","Chất liệu:tốt Màu sắc:đen Sản phẩm OK Chưa thử kB có chống nước ko","3","2023-02-22","https://cf.shopee.vn/file/vn-11134103-23020-2hdu6s0gdunv9b","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.969585"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","Đồng hồ quá bé. Chỉ phù hợp cho phị nữ và trẻ nhỏ","3","2021-07-24","https://cf.shopee.vn/file/4cc994ed4207270b649f1c1fb68b0dec|https://cf.shopee.vn/file/b96b8d72e16a22684573f88c0f66d8c7|https://cf.shopee.vn/file/de520ba68c31c8ed51d3d96b972326e2","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.969627"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","Màu sắc:den xem vd thì thấy cái trong vd hiện 24h mình ấn 24 thì không thấy lên. Gì hết còn hoạt động bthg","3","2026-01-05","https://cf.shopee.vn/file/https://down-bs-vn.img.susercontent.com/vn-11110103-6v8gz-mj4epvccho1xf7_cover","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.969669"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","Màu sắc:đúng Đúng với mô tả:đúng Chất liệu:bền Nhưng bị bỏng lớp chống xước nhé","3","2024-10-19","","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.969707"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","Đúng với mô tả:d Chất liệu:nhựa Màu sắc:đen Đã nhận hàng ,dùng ok theo tầm giá","3","2024-10-01","","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.969744"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","đồng hồ quá bé so với tưởng tượng.để mô tả unisex hơi sai.cho trẻ con mới đúng","3","2022-11-11","","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.969769"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","Chất liệu:đúng Đúng với mô tả:hàng face bị vào nước,ko có cái thẻ chính hãng Màu sắc:đúng Hàng face vào nước","3","2025-12-02","","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.969792"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","Màu sắc:dden Đúng với mô tả:chính xác Chất liệu:dẻooo Sản phẩm dùng cũng tạm nhg mà va chạm vào đâu đồng hồ lại dừng lại ý khổ lắm","3","2024-11-07","","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.969815"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","Đồng hồ giao bị xước mặt kính","3","2023-02-26","https://cf.shopee.vn/file/vn-11134103-23020-dj774pat6znv57","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.969837"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","","3","2024-02-27","https://cf.shopee.vn/file/vn-11134103-7r98o-ls86cacm6thg89","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.969857"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","Đồng hồ mặt nhỏ quá so với tay bé","3","2023-09-24","","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.969879"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","Ý là nó bị sai số 4 - 8s / ngày, có lúc nó chạy nhanh, vài ngày sau đó lại bình thường, sau đó lại chạy chậm. Ngoại hình hơi xước nhẹ, ko sao cả Ngâm vài phút thấy ko có nước vô, đợi bơi sẽ update lại","3","2026-02-24","https://cf.shopee.vn/file/vn-11134103-81ztc-ml3ngypkbmrqbc|https://cf.shopee.vn/file/https://down-bs-vn.img.susercontent.com/vn-11110103-6v98h-ml3ni6qffjlvb5_cover","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.969905"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","Đồng hồ có 2 cỡ,nhớ ghi bán cỡ nhỏ cho khách hàng biết","3","2025-03-21","","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.969927"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","Đúng với mô tả:ok Chất liệu:ok Màu sắc:ok Lớp học kỳ trong quân đội huyện Lục Nam năm 2024 Tạm biệt bố mẹ, gia đình, người thân, 132 chiến sỹ lớp Học kỳ trong quân đội huyện Lục Nam lên đường nhập ngũ với tâm thế phấn khởi và đầy quyết tâm Trải nghiệm này thật thú vị với các bạn nhỏ Ngày trở về với gia đình sẽ có thật nhiều điều để kể, có thât nhiều kỉ niệm cho mùa hè quân ngũ, được rèn luyện, được trưởng thành hơn Dưới đây là VIdeo toàn cảnh Lễ xuất quân đầy tự hào của Lớp học kỳ trong quân đội huyện Lục Nam năm 2024","3","2024-06-21","https://cf.shopee.vn/file/vn-11134103-7r98o-lwspt6kropndfb|https://cf.shopee.vn/file/vn-11134103-7r98o-lwspt6l1oau35e|https://cf.shopee.vn/file/vn-11134103-7r98o-lwspt6kr99eh0d|https://cf.shopee.vn/file/vn-11134103-7r98o-lwspt6ks45w924|https://cf.shopee.vn/file/vn-11134103-7r98o-lwspt6l18ul730|https://cf.shopee.vn/file/https://down-bs-vn.img.susercontent.com/vn-11110103-7r98o-lwsptqa8gfdn1e","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.969963"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","Màu sắc:đen Đúng với mô tả:đúng nhưng nhìn hơi dại Chất liệu:nhựa rẻ tiền mong là bền, đóng gói cẩn thận, giao hàng nhanh, không có phiếu bảo hành, tặng kèm pin lởm","3","2024-09-27","https://cf.shopee.vn/file/vn-11134103-7ras8-m0ohcvqpq9hr35|https://cf.shopee.vn/file/https://down-bs-vn.img.susercontent.com/vn-11110103-7ras8-m0ombc28a45rdb","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.969990"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","Chất liệu:ok Màu sắc:ok","3","2026-01-18","","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.970010"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","","3","2025-01-14","","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.970028"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","","3","2025-01-15","","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.970047"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","","3","2025-01-17","","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.970065"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","","3","2025-10-11","","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.970083"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","","3","2025-09-18","","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.970101"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","","3","2025-10-22","","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.970118"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","","3","2026-05-06","","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.970135"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","","3","2025-06-01","","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.970153"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","","3","2024-11-08","","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.970172"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","","3","2024-08-28","","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.970190"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","","3","2024-08-02","","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.970208"
"Đồng hồ điện tử WR F94WA 9DG chống nước bơi lội đi mưa thoải mái, Đồng hồ F94 dây nhựa huyền thoại.","","3","2024-07-24","","https://shopee.vn/%C4%90%E1%BB%93ng-h%E1%BB%93-%C4%91i%E1%BB%87n-t%E1%BB%AD-WR-F94WA-9DG-ch%E1%BB%91ng-n%C6%B0%E1%BB%9Bc-b%C6%A1i-l%E1%BB%99i-%C4%91i-m%C6%B0a-tho%E1%BA%A3i-m%C3%A1i-%C4%90%E1%BB%93ng-h%E1%BB%93-F94-d%C3%A2y-nh%E1%BB%B1a-huy%E1%BB%81n-tho%E1%BA%A1i.-i.135375573.2915547104","2026-05-23T21:51:28.970240"
