"product_name","text","rating","date","image_urls","product_url","scraped_at"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","","1","2022-12-10","https://cf.shopee.vn/file/vn-11134103-22120-k96joxtztwkv54","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016719"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Đổi size shop ko rep","1","2022-11-17","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016752"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Tôi đợi rất lâu và rồi giao cho người khác","1","2025-07-08","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016783"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Chất liệu:gửi cho cục đá","1","2024-08-12","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016816"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Chất liệu:jqk Màu sắc:trắng Đúng với mô tả:không","1","2026-01-05","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016846"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","bảng size lố, mặc k vừa k đổi đc","1","2023-09-28","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016876"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Trên thì nói 21k lúc đưa thì 31k là sao","1","2023-10-27","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016906"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Shop như cc đặt hàng là nhẫn mà giao cái cc gì ko :))","1","2023-01-20","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016938"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Đúng với mô tả:lỗi bị gỉ","1","2024-08-12","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016967"
"Nhẫn nam ROSI ACCESSORIES, nhẫn titan thép không gỉ thời trang cá tính (Màu Bạc)","Quá to không đúng với sz đã chọn","1","2023-12-25","","https://shopee.vn/Nh%E1%BA%ABn-nam-ROSI-ACCESSORIES-nh%E1%BA%ABn-titan-th%C3%A9p-kh%C3%B4ng-g%E1%BB%89-th%E1%BB%9Di-trang-c%C3%A1-t%C3%ADnh-(M%C3%A0u-B%E1%BA%A1c)-i.57040335.8675108155","2026-05-24T08:39:16.016998"
